id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
766,JolantaM8,"Głębiej, głębiej - jeszcze obcasiki widać.",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",42,6,
767,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,32,1043,1352,2427,"Jun 3, 2025 · 12:24 PM UTC",189,27,
768,StBo082,Na kolana lewacki psie!!!,0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",25,4,
769,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",29,1121,99,1249,"Jun 4, 2025 · 8:56 AM UTC",376,53,
770,cezarykrysztopa,"#KrysztopaKrysztopizuje @trzaskowski_ dla @DoRzeczy_pl A jakby kto pytał o Patronite, to jest tutaj;) patronite.pl/CezaryKrysztopa",9,98,11,118,"Jun 4, 2025 · 4:54 PM UTC",130,14,
771,StZaryn,"Rządowy Parasol ochronny okazał się propagandową fasadą. Instytucje zaangażowane w tej projekt nie poradziły sobie z kampaniami nielegalnie wspierającymi @trzaskowski_. Materiały mediów, ekspertów i raport OBWE jest jednoznaczny. Ktoś powinien odpowiedzieć za blamaż.",0,27,7,34,"Jun 4, 2025 · 4:36 PM UTC",267,33,
772,KrzysztofAtor,Trzaskowski Wreszcie Wyszedł z Domu i Zwołał Konferencję! Szybko Tego Pożałował! piped.video/DebNID8nHDg,0,1,2,3,"Jun 4, 2025 · 5:41 PM UTC",104,12,
773,winatuska1,Rząd Techniczny Kaczyńskiego był krócej niż Trzaskowski byl prezydentem.,2,27,6,35,"Jun 4, 2025 · 4:17 PM UTC",72,9,
774,PawGrzegorzews,To nastawienie to była tylko maska.,0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",35,6,
775,Axewonskiz,"PILNE Jak informuje portal niezalezna.pl - Rafał Trzaskowski został znaleziony martwy w swoim biurze w Warszawie. Najnowsze doniesienia twierdzą, że popełnił on samobójstwo spowodowane porażką w drugiej turze wyborów prezydenckich.",0,17,10,27,"Jun 4, 2025 · 7:17 AM UTC",231,30,
776,juliannboryniec,"Podsumujmy: - Rafał Trzaskowski miał nielegalne finansowanie kampanii za blisko 500 000 złotych. - NASK nie dość, że mijała się z prawdą co do tego skandalu, to jeszcze napisali: TYLKO UWAGA, BO MOCNE. Że Karola Nawrockiego wspierała organizacja związana z Rosją na kwotę… 23 zł. - Poza tym w czasie kampanii RT był w oczywisty sposób faworyzowany przez media publiczne. Niezła praworządność, co? Dziękuję @wirtualnapolska i @PatrykSlowik za bycie światełkiem w tunelu 🫶",1,136,25,162,"Jun 3, 2025 · 10:51 PM UTC",470,73,
777,to_jest8,"Gdyby babcia miała wąsy to była by dziadkiem. Trzaskowski grał nieuczciwie, cały aparat państwowy grał dla niego a mimo to przegrał ‼",0,1,0,1,"Jun 4, 2025 · 6:00 PM UTC",133,22,
778,Micha69536926,Dostał 0.5 mln,0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",14,3,
779,Sylvinha1,,0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",0,0,
780,DPrutata,Bo wystarczyło myśleć logicznie i zwrócić uwagę ile osób odmówiło udzielenia odpowiedzi,0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",87,12,
781,IIAnnaMagdalena,"Istotne różnice polegają również na tym, że gdyby rząd PiSu miał na swoim koncie tak potężny sukces jak odblokowanie miliardów z KPO, zbudowałby na tym całą kampanię ubierając w patriotyzm. A gdyby Trzaskowski miał na swoim koncie choć jeden z potężnych brudów Nawrockiego, PiS nie musiałby Go unicestwiać. Sami byśmy to zrobili nie przebierając w słowach.",5,279,187,471,"Jun 4, 2025 · 11:48 AM UTC",356,56,
782,_TomaszMajewski,"Szanowni Państwo @donaldtusk , @szymon_holownia , @ZandbergRAZEM , @MagdaBiejat , @trzaskowski_ , @AM_Zukowska , @KosiniakKamysz i inni... szukaliscie mowy nienawiści? Dostaliscie i leci to na wasze konto. Scigajcie te wszystkie, tfu! kobiety, tak jak scigaliscie emerytke bez grosza przy duszy, za obrazę milionera Owsiaka!",0,2,0,2,"Jun 4, 2025 · 4:48 PM UTC",324,44,
783,Kinga8293128676,Normalna inaczej niech sobie pospiewa,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",37,5,
784,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",34,585,460,1079,"Jun 2, 2025 · 11:47 PM UTC",276,38,
785,JanMolskiIII,"To teraz tak. Wyobraźcie sobie po wczorajszej akcji z Braunem i dzisiejszej z kamratami, że Trzaskowski po wygranej w wyborach w sierpniu podpisuje ustawę o mówię nienawiści. Oni by z Trzaskowskim jako prezydentem nie zawahali się przed niczym.",0,100,8,108,"Jun 4, 2025 · 9:56 AM UTC",244,38,
786,RafaRobak,"Ale praca . Cud malina, tylko dla SB ckich dzieci.",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",50,10,
787,Load newest,Brak treści,0,0,0,0,,11,2,
788,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",67,2259,88,2414,"Jun 3, 2025 · 7:05 PM UTC",488,71,
789,shadow_Ghost_s,@shadow_Ghost_s 47s Replying to @trzaskowski_ @shadow_Ghost_s 6m popularmechanics.com/science…,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",94,8,
790,SsTtDd_1,"Unfortunately, it's behind a paywall. Yes, he probably did help swing the Presidential election towards Nawrocki but that's not surprising if the other side is Trzaskowski?🤷‍ As for PL getting nukes, I wouldn't blame them. After all, RU wouldn't have invaded UKR if she had nukes.",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",280,46,
791,WagenaarMaurice,Jego żal ale też Polski. Nawet Polski bardziej.,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",47,8,
792,marek5692,"Brakowało mocnych informacji o sukcesach rządu Tuska. Na terenach powodziowych, gdzie ludzie sami widzieli sukces odbudowy wygrał Trzaskowski. ""Propaganda głupcze"".",6,236,38,280,"Jun 3, 2025 · 12:20 PM UTC",164,20,
793,Ewablondyna,Panie Rafale . Pan wygrał nasze serca . Przegrał Pan ponosząc konsekwencje rzadu . Braku rozliczeń i braku rzecznika rzadu . Braku propagandy sukcesu. Pis w tym jest mistrzem. 5 lat jechali na 500+.. KO nie zrobiło żadnej kampanii nawet z KPO co było najprościej.,0,5,0,5,"Jun 4, 2025 · 3:32 PM UTC",263,45,
794,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",14,449,112,575,"Jun 4, 2025 · 8:59 AM UTC",270,38,
795,____raf,"Wyborcy zafundowali, głupoty nie przeskoczysz :)",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",48,6,
796,LeszekMiller,"Zwycięstwo wyborcze nigdy nie jest tylko efektem kampanii. To finał długiego procesu – sumy decyzji, błędów, wykorzystanych i zaprzepaszczonych szans. Rafał Trzaskowski nie przegrał, bo jego rywal był silniejszy. Przegrał, bo jego zaplecze polityczne było słabe, niespójne i nieprzemyślane. Przegrał, bo od początku dźwigał ciężar, którego nie miał odwagi zrzucić. W wyborach parlamentarnych w 2023 roku istniała realna szansa na stworzenie zwartego bloku wyborczego – jednej listy, która zintegrowałaby różne środowiska polityczne wokół wspólnej narracji i jednego celu. Donald Tusk, zamiast konsekwentnie dążyć do budowy takiego porozumienia, uległ presji tzw. ekspertów i polityków z mniejszych ugrupowań. W efekcie powstała koalicja silna arytmetycznie, ale słaba programowo i strukturalnie. Rząd skonstruowany na jej bazie od początku był trudny do prowadzenia. Gabinet rozdęty do niesłychanych rozmiarów przypominał wewnętrzną układankę personalnych kompromisów, w której kompetencje były sprawą drugorzędną. I choć przez pewien czas udało się podtrzymać wrażenie jego skuteczności, poparcie społeczne szybko zaczęło spadać. Poważnym błędem Trzaskowskiego było to, że nie zrezygnował z członkostwa w Platformie Obywatelskiej zaraz po uzyskaniu nominacji. Nawrocki z upodobaniem nazywał go „wiceprzewodniczącym PO” – i nie bez powodu. Narracja o jego zależności od Tuska i braku samodzielności przebiła się do szerokich kręgów wyborców. Trzaskowski nie zdystansował się od własnej formacji, nie rozliczył jej błędów, nie zaproponował nowej tożsamości. Pozostał lojalny wobec struktur, które go wystawiły – i które go pogrążyły. Kolejnym błędem była niezdolność do rozpoznania kluczowych emocji społecznych. Jedną z nich – i nadal aktualną – jest narastający lęk przed wojną na Ukrainie i jej konsekwencjami. Nawrocki, Braun i Konfederacja potrafili zagospodarować tę przestrzeń. Trzaskowski – nie. Nie zaproponował żadnej alternatywnej narracji, żadnego planu pokojowego. Nie przesunął akcentów z „pomagamy Ukrainie wygrać wojnę” na „pomożemy Ukrainie wygrać pokój”. Nawrocki celnie grał symbolami – kampanię zakończył w Domostawie, pod pomnikiem ofiar Rzezi Wołyńskiej. Trzaskowski nie znalazł czasu, by uczcić pamięć pomordowanych. W całej kampanii trudno wskazać momenty przełomowe, wyraziste, mobilizujące. To efekt słabej pracy sztabu, który zamiast budować emocje, próbował „zarządzać przekazem”. A przekaz bez emocji i odwagi pozostaje nijaki. Bartosz Arłukowicz, który mógłby wnieść energię i tempo, został odsunięty. Na pierwszy plan wysunięto Barbarę Nowacką i Sławomira Nitrasa – polityków, którzy nie mieli potencjału, by nadać kampanii odpowiednią dynamikę. Do tego doszły błędy wizerunkowe. Spotkanie z Metzenem przy piwie, kilka dni przed głosowaniem, wyglądało jak desperacka próba złapania kilku punktów procentowych. Publiczne zaproszenie Jacka Siewiery do objęcia funkcji szefa BBN – równie nietrafione. Takie decyzje podejmuje się po wyborach, nie w ich trakcie. I wreszcie – błędy symboliczne. Ogłoszenie zwycięstwa na wieczorze wyborczym, mimo minimalnej różnicy w exit poll, było szkolnym błędem. Gdy ostateczny wynik okazał się niekorzystny, psychologiczny efekt porażki był jeszcze bardziej dotkliwy. Napoleon miał rację: „Od wzniosłości do śmieszności jest tylko jeden krok.” Trzaskowski ten krok wykonał – na oczach milionów.",0,8,28,36,"Jun 4, 2025 · 5:43 PM UTC",3357,456,
797,maya_heathrow,Brawo! Dzięki wielkie!,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",22,3,
798,lemoniadowy1969,"Panie Prezydencie @trzaskowski_ strasznie Pana przepraszam, że jako społeczeństwo zawiedliśmy.",2,60,18,80,"Jun 3, 2025 · 8:03 PM UTC",94,10,
799,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",29,1122,99,1250,"Jun 4, 2025 · 8:56 AM UTC",376,53,
800,AWerkowski97609,Czyli dziś pierwszy i ostatni dzień pracy w tym tygodniu. Łyso wam? Usmiechajcie się brygada!!!,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",95,15,
801,rwedrych,Czy on wie w jakich grupach wiekowych wygrał Trzaskowski? On przespał II turę?,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",78,13,
802,adam_pawe13974,"Jakby takim stosunkiem wygrał trzask,to byś orgazmu dostał lewaku.",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",66,9,
803,Mir__AS_,#Trzaskowski Ja cię nie mogę Podobno były pomysły żeby Rafał Trzaskowski mistrz przegrywu był premierem,0,23,1,24,"Jun 4, 2025 · 2:53 PM UTC",103,15,
804,Jacek_Brzozka,Piękne orka dwugodzinnego @trzaskowski_,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",39,4,
805,juliannboryniec,"Podsumujmy: - Rafał Trzaskowski miał nielegalne finansowanie kampanii za blisko 500 000 złotych. - NASK nie dość, że mijała się z prawdą co do tego skandalu, to jeszcze napisali: TYLKO UWAGA, BO MOCNE. Że Karola Nawrockiego wspierała organizacja związana z Rosją na kwotę… 23 zł. - Poza tym w czasie kampanii RT był w oczywisty sposób faworyzowany przez media publiczne. Niezła praworządność, co? Dziękuję @wirtualnapolska i @PatrykSlowik za bycie światełkiem w tunelu 🫶",1,136,25,162,"Jun 3, 2025 · 10:51 PM UTC",470,73,
806,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",29,1123,99,1251,"Jun 4, 2025 · 8:56 AM UTC",376,53,
807,RobwalkaW,"Jak patrzę na konferencję @trzaskowski_ ,to po ludzku jest mi go strasznie żal ... jakoś brakuje mi jego uśmiechu i pozytywnego nastawienia,jakie miał przez 8 miesięcy kampanii",0,69,105,174,"Jun 4, 2025 · 10:19 AM UTC",176,27,
808,Paolo2085851,Musisz dorobić do średniej krajowej na Iksie? Biedactwo.,0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",56,8,
809,Waldemarro,"Sprzedajna szmata musi dowozić, jak nie dowozi, to będzie jeździć po niej nawet hitlerjugend.",0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",93,14,
810,Rado58708771,2 latka i popłyniecie,0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",21,4,
811,Wiktor1410,Po prostu nie jest na speedzie i pokazuje prawdziwe oblicze,0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",59,10,
812,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",67,2259,88,2414,"Jun 3, 2025 · 7:05 PM UTC",488,71,
813,Misterpeterr3,Oczywista oczywistość.,0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",22,2,
814,StBo082,Na kolana lewacki psie!!!,0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",25,4,
815,cezarykrysztopa,"#KrysztopaKrysztopizuje @trzaskowski_ dla @DoRzeczy_pl A jakby kto pytał o Patronite, to jest tutaj;) patronite.pl/CezaryKrysztopa",9,98,11,118,"Jun 4, 2025 · 4:54 PM UTC",130,14,
816,StZaryn,"Rządowy Parasol ochronny okazał się propagandową fasadą. Instytucje zaangażowane w tej projekt nie poradziły sobie z kampaniami nielegalnie wspierającymi @trzaskowski_. Materiały mediów, ekspertów i raport OBWE jest jednoznaczny. Ktoś powinien odpowiedzieć za blamaż.",0,27,7,34,"Jun 4, 2025 · 4:36 PM UTC",267,33,
817,KrzysztofAtor,Trzaskowski Wreszcie Wyszedł z Domu i Zwołał Konferencję! Szybko Tego Pożałował! piped.video/DebNID8nHDg,0,1,2,3,"Jun 4, 2025 · 5:41 PM UTC",104,12,
818,winatuska1,Rząd Techniczny Kaczyńskiego był krócej niż Trzaskowski byl prezydentem.,2,27,6,35,"Jun 4, 2025 · 4:17 PM UTC",72,9,
819,PawGrzegorzews,To nastawienie to była tylko maska.,0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",35,6,
820,Axewonskiz,"PILNE Jak informuje portal niezalezna.pl - Rafał Trzaskowski został znaleziony martwy w swoim biurze w Warszawie. Najnowsze doniesienia twierdzą, że popełnił on samobójstwo spowodowane porażką w drugiej turze wyborów prezydenckich.",0,17,10,27,"Jun 4, 2025 · 7:17 AM UTC",231,30,
821,juliannboryniec,"Podsumujmy: - Rafał Trzaskowski miał nielegalne finansowanie kampanii za blisko 500 000 złotych. - NASK nie dość, że mijała się z prawdą co do tego skandalu, to jeszcze napisali: TYLKO UWAGA, BO MOCNE. Że Karola Nawrockiego wspierała organizacja związana z Rosją na kwotę… 23 zł. - Poza tym w czasie kampanii RT był w oczywisty sposób faworyzowany przez media publiczne. Niezła praworządność, co? Dziękuję @wirtualnapolska i @PatrykSlowik za bycie światełkiem w tunelu 🫶",1,136,25,162,"Jun 3, 2025 · 10:51 PM UTC",470,73,
822,to_jest8,"Gdyby babcia miała wąsy to była by dziadkiem. Trzaskowski grał nieuczciwie, cały aparat państwowy grał dla niego a mimo to przegrał ‼",0,1,0,1,"Jun 4, 2025 · 6:00 PM UTC",133,22,
823,Load newest,Brak treści,0,0,0,0,,11,2,
824,Micha69536926,Dostał 0.5 mln,0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",14,3,
825,Sylvinha1,,0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",0,0,
826,DPrutata,Bo wystarczyło myśleć logicznie i zwrócić uwagę ile osób odmówiło udzielenia odpowiedzi,0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",87,12,
827,IIAnnaMagdalena,"Istotne różnice polegają również na tym, że gdyby rząd PiSu miał na swoim koncie tak potężny sukces jak odblokowanie miliardów z KPO, zbudowałby na tym całą kampanię ubierając w patriotyzm. A gdyby Trzaskowski miał na swoim koncie choć jeden z potężnych brudów Nawrockiego, PiS nie musiałby Go unicestwiać. Sami byśmy to zrobili nie przebierając w słowach.",5,279,188,472,"Jun 4, 2025 · 11:48 AM UTC",356,56,
828,_TomaszMajewski,"Szanowni Państwo @donaldtusk , @szymon_holownia , @ZandbergRAZEM , @MagdaBiejat , @trzaskowski_ , @AM_Zukowska , @KosiniakKamysz i inni... szukaliscie mowy nienawiści? Dostaliscie i leci to na wasze konto. Scigajcie te wszystkie, tfu! kobiety, tak jak scigaliscie emerytke bez grosza przy duszy, za obrazę milionera Owsiaka!",0,2,0,2,"Jun 4, 2025 · 4:48 PM UTC",324,44,
829,Kinga8293128676,Normalna inaczej niech sobie pospiewa,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",37,5,
830,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",34,585,460,1079,"Jun 2, 2025 · 11:47 PM UTC",276,38,
831,JanMolskiIII,"To teraz tak. Wyobraźcie sobie po wczorajszej akcji z Braunem i dzisiejszej z kamratami, że Trzaskowski po wygranej w wyborach w sierpniu podpisuje ustawę o mówię nienawiści. Oni by z Trzaskowskim jako prezydentem nie zawahali się przed niczym.",0,100,8,108,"Jun 4, 2025 · 9:56 AM UTC",244,38,
832,RafaRobak,"Ale praca . Cud malina, tylko dla SB ckich dzieci.",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",50,10,
833,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",67,2259,88,2414,"Jun 3, 2025 · 7:05 PM UTC",488,71,
834,shadow_Ghost_s,@shadow_Ghost_s 1m Replying to @trzaskowski_ @shadow_Ghost_s 7m popularmechanics.com/science…,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",93,8,
835,SsTtDd_1,"Unfortunately, it's behind a paywall. Yes, he probably did help swing the Presidential election towards Nawrocki but that's not surprising if the other side is Trzaskowski?🤷‍ As for PL getting nukes, I wouldn't blame them. After all, RU wouldn't have invaded UKR if she had nukes.",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",280,46,
836,WagenaarMaurice,Jego żal ale też Polski. Nawet Polski bardziej.,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",47,8,
837,marek5692,"Brakowało mocnych informacji o sukcesach rządu Tuska. Na terenach powodziowych, gdzie ludzie sami widzieli sukces odbudowy wygrał Trzaskowski. ""Propaganda głupcze"".",6,236,38,280,"Jun 3, 2025 · 12:20 PM UTC",164,20,
838,Ewablondyna,Panie Rafale . Pan wygrał nasze serca . Przegrał Pan ponosząc konsekwencje rzadu . Braku rozliczeń i braku rzecznika rzadu . Braku propagandy sukcesu. Pis w tym jest mistrzem. 5 lat jechali na 500+.. KO nie zrobiło żadnej kampanii nawet z KPO co było najprościej.,0,5,0,5,"Jun 4, 2025 · 3:32 PM UTC",263,45,
839,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",14,449,112,575,"Jun 4, 2025 · 8:59 AM UTC",270,38,
840,____raf,"Wyborcy zafundowali, głupoty nie przeskoczysz :)",0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",48,6,
841,LeszekMiller,"Zwycięstwo wyborcze nigdy nie jest tylko efektem kampanii. To finał długiego procesu – sumy decyzji, błędów, wykorzystanych i zaprzepaszczonych szans. Rafał Trzaskowski nie przegrał, bo jego rywal był silniejszy. Przegrał, bo jego zaplecze polityczne było słabe, niespójne i nieprzemyślane. Przegrał, bo od początku dźwigał ciężar, którego nie miał odwagi zrzucić. W wyborach parlamentarnych w 2023 roku istniała realna szansa na stworzenie zwartego bloku wyborczego – jednej listy, która zintegrowałaby różne środowiska polityczne wokół wspólnej narracji i jednego celu. Donald Tusk, zamiast konsekwentnie dążyć do budowy takiego porozumienia, uległ presji tzw. ekspertów i polityków z mniejszych ugrupowań. W efekcie powstała koalicja silna arytmetycznie, ale słaba programowo i strukturalnie. Rząd skonstruowany na jej bazie od początku był trudny do prowadzenia. Gabinet rozdęty do niesłychanych rozmiarów przypominał wewnętrzną układankę personalnych kompromisów, w której kompetencje były sprawą drugorzędną. I choć przez pewien czas udało się podtrzymać wrażenie jego skuteczności, poparcie społeczne szybko zaczęło spadać. Poważnym błędem Trzaskowskiego było to, że nie zrezygnował z członkostwa w Platformie Obywatelskiej zaraz po uzyskaniu nominacji. Nawrocki z upodobaniem nazywał go „wiceprzewodniczącym PO” – i nie bez powodu. Narracja o jego zależności od Tuska i braku samodzielności przebiła się do szerokich kręgów wyborców. Trzaskowski nie zdystansował się od własnej formacji, nie rozliczył jej błędów, nie zaproponował nowej tożsamości. Pozostał lojalny wobec struktur, które go wystawiły – i które go pogrążyły. Kolejnym błędem była niezdolność do rozpoznania kluczowych emocji społecznych. Jedną z nich – i nadal aktualną – jest narastający lęk przed wojną na Ukrainie i jej konsekwencjami. Nawrocki, Braun i Konfederacja potrafili zagospodarować tę przestrzeń. Trzaskowski – nie. Nie zaproponował żadnej alternatywnej narracji, żadnego planu pokojowego. Nie przesunął akcentów z „pomagamy Ukrainie wygrać wojnę” na „pomożemy Ukrainie wygrać pokój”. Nawrocki celnie grał symbolami – kampanię zakończył w Domostawie, pod pomnikiem ofiar Rzezi Wołyńskiej. Trzaskowski nie znalazł czasu, by uczcić pamięć pomordowanych. W całej kampanii trudno wskazać momenty przełomowe, wyraziste, mobilizujące. To efekt słabej pracy sztabu, który zamiast budować emocje, próbował „zarządzać przekazem”. A przekaz bez emocji i odwagi pozostaje nijaki. Bartosz Arłukowicz, który mógłby wnieść energię i tempo, został odsunięty. Na pierwszy plan wysunięto Barbarę Nowacką i Sławomira Nitrasa – polityków, którzy nie mieli potencjału, by nadać kampanii odpowiednią dynamikę. Do tego doszły błędy wizerunkowe. Spotkanie z Metzenem przy piwie, kilka dni przed głosowaniem, wyglądało jak desperacka próba złapania kilku punktów procentowych. Publiczne zaproszenie Jacka Siewiery do objęcia funkcji szefa BBN – równie nietrafione. Takie decyzje podejmuje się po wyborach, nie w ich trakcie. I wreszcie – błędy symboliczne. Ogłoszenie zwycięstwa na wieczorze wyborczym, mimo minimalnej różnicy w exit poll, było szkolnym błędem. Gdy ostateczny wynik okazał się niekorzystny, psychologiczny efekt porażki był jeszcze bardziej dotkliwy. Napoleon miał rację: „Od wzniosłości do śmieszności jest tylko jeden krok.” Trzaskowski ten krok wykonał – na oczach milionów.",0,8,28,36,"Jun 4, 2025 · 5:43 PM UTC",3357,456,
842,maya_heathrow,Brawo! Dzięki wielkie!,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",22,3,
843,KatSapiro,"Ja uważam że jedną z ważniejszych przyczyn dla których Trzaskowski przegrał to były flagi Ukrainy obok Polskich na naszych instytucjach,oraz ciągłe powtarzanie nie tylko przez niego ale przez Tuska i Sikorskiego że my musimy pomagać Ukrainie i imigrantom.A Polacy mają tego dość.",0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",279,42,
844,JanuszStpie3,Cały czas uważam platformę obywatelską za największy nowotwór jaki mógł się pojawić w Polsce . Lekarstwem jest pogonienie wszystkich prostytutek politycznych Tuska,0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",163,22,
845,janusz39866637,"Pan gada jak nasi piłkarze. Co prawda przegraliśmy 1:0, ale mecz był wyrównany, czasami mieliśmy przewagę. Gdyby sędzia doliczył parę minut to byśmy wygrali.",0,0,0,0,"Jun 4, 2025 · 6:06 PM UTC",157,24,
